qid,docno,label,iteration
2001532,msmarco_passage_21_747146334,0,0
2001532,msmarco_passage_12_434098043,0,0
2001532,msmarco_passage_27_393438617,0,0
2001532,msmarco_passage_26_68863748,0,0
2001532,msmarco_passage_00_735644916,-1,0
2001532,msmarco_passage_16_263949893,-1,0
2001532,msmarco_passage_62_445831480,0,0
2001532,msmarco_passage_07_257276153,0,0
2001532,msmarco_passage_22_247282813,0,0
2001532,msmarco_passage_50_578867162,0,0
2001532,msmarco_passage_31_529089134,0,0
2001532,msmarco_passage_49_755191575,0,0
2001532,msmarco_passage_49_755199801,0,0
2001532,msmarco_passage_07_125122427,0,0
2001532,msmarco_passage_33_505746600,0,0
2001532,msmarco_passage_29_109196383,0,0
2001532,msmarco_passage_31_277397251,0,0
2001532,msmarco_passage_48_317783933,0,0
2001532,msmarco_passage_02_756039002,0,0
2001532,msmarco_passage_10_597018490,0,0
2001532,msmarco_passage_37_322890058,0,0
2001532,msmarco_passage_31_140158127,0,0
2001532,msmarco_passage_45_741880514,0,0
2001532,msmarco_passage_54_629377907,0,0
2001532,msmarco_passage_04_186790514,0,0
2001532,msmarco_passage_53_779513425,0,0
2001532,msmarco_passage_52_597957990,0,0
2001532,msmarco_passage_11_169237332,0,0
2001532,msmarco_passage_66_74913800,0,0
2001532,msmarco_passage_03_836971302,0,0
2001532,msmarco_passage_50_610142127,0,0
2001532,msmarco_passage_54_798329916,0,0
2001532,msmarco_passage_45_757024860,0,0
2001532,msmarco_passage_29_461043822,0,0
2001532,msmarco_passage_31_277396326,0,0
2001532,msmarco_passage_02_756038075,0,0
2001532,msmarco_passage_30_222252514,0,0
2001532,msmarco_passage_58_701613744,0,0
2001532,msmarco_passage_48_129238196,0,0
2001532,msmarco_passage_12_309939059,0,0
2001532,msmarco_passage_31_870241476,0,0
2001532,msmarco_passage_39_651003045,0,0
2001532,msmarco_passage_42_85845738,0,0
2001532,msmarco_passage_33_871589585,0,0
2001532,msmarco_passage_26_539270418,0,0
2001532,msmarco_passage_29_141382299,0,0
2001532,msmarco_passage_49_28447208,0,0
2001908,msmarco_passage_60_317169045,0,0
2001908,msmarco_passage_60_317170900,0,0
2001908,msmarco_passage_60_317171834,0,0
2001908,msmarco_passage_10_778800349,-1,0
2001908,msmarco_passage_12_854296678,0,0
2001908,msmarco_passage_12_854559054,0,0
2001908,msmarco_passage_25_222203715,-1,0
2001908,msmarco_passage_04_454274714,0,0
2001908,msmarco_passage_60_316162765,0,0
2001908,msmarco_passage_23_653307320,0,0
2001908,msmarco_passage_62_739729330,0,0
2001908,msmarco_passage_04_250962015,0,0
2001908,msmarco_passage_47_103121539,-1,0
2001908,msmarco_passage_42_316432031,0,0
2001908,msmarco_passage_06_646894271,0,0
2001908,msmarco_passage_60_316160707,0,0
2001908,msmarco_passage_47_103125013,-1,0
2001908,msmarco_passage_66_611253742,0,0
2001908,msmarco_passage_60_315460042,0,0
2001908,msmarco_passage_14_360181806,0,0
2001908,msmarco_passage_62_739728201,0,0
2001908,msmarco_passage_54_809200353,0,0
2001908,msmarco_passage_61_324612866,-1,0
2001908,msmarco_passage_39_24021714,0,0
2001908,msmarco_passage_60_317159780,0,0
2001908,msmarco_passage_60_317172724,0,0
2001908,msmarco_passage_06_646857079,0,0
2001908,msmarco_passage_60_317164507,0,0
2001908,msmarco_passage_63_792917431,0,0
2001908,msmarco_passage_60_317158402,0,0
2001908,msmarco_passage_60_317171346,0,0
2001908,msmarco_passage_66_610520839,0,0
2001908,msmarco_passage_62_116890377,0,0
2001908,msmarco_passage_09_796274467,0,0
2001908,msmarco_passage_41_374315989,0,0
2001908,msmarco_passage_56_364011662,0,0
2001908,msmarco_passage_06_646886272,0,0
2001908,msmarco_passage_06_646893484,0,0
2001908,msmarco_passage_17_617890352,0,0
2001908,msmarco_passage_04_494684080,0,0
2001908,msmarco_passage_06_646824858,0,0
2001908,msmarco_passage_40_304776421,0,0
2001908,msmarco_passage_56_39352108,0,0
2001908,msmarco_passage_60_314643774,0,0
2001908,msmarco_passage_60_317162493,0,0
2001908,msmarco_passage_06_646791981,0,0
2001908,msmarco_passage_09_328667641,0,0
2001908,msmarco_passage_01_843452958,0,0
2001908,msmarco_passage_63_698160965,0,0
2001908,msmarco_passage_02_101793499,0,0
2001975,msmarco_passage_33_419551497,0,0
2001975,msmarco_passage_16_167907211,0,0
2001975,msmarco_passage_33_409165252,0,0
2001975,msmarco_passage_54_92029778,0,0
2001975,msmarco_passage_26_491932585,0,0
2001975,msmarco_passage_67_444433234,0,0
2001975,msmarco_passage_16_211197849,-1,0
2001975,msmarco_passage_62_463156009,-1,0
2001975,msmarco_passage_32_357399432,0,0
2001975,msmarco_passage_26_157426346,0,0
2001975,msmarco_passage_69_62147485,0,0
2001975,msmarco_passage_33_373261952,0,0
2001975,msmarco_passage_33_409497521,0,0
2001975,msmarco_passage_33_419585669,0,0
2001975,msmarco_passage_14_337459457,0,0
2001975,msmarco_passage_32_339835770,0,0
2001975,msmarco_passage_04_539467369,-1,0
2001975,msmarco_passage_03_26158202,0,0
2001975,msmarco_passage_11_305795380,0,0
2001975,msmarco_passage_09_830053855,0,0
2001975,msmarco_passage_62_212159032,0,0
2001975,msmarco_passage_51_268343637,-1,0
2001975,msmarco_passage_44_526447763,0,0
2001975,msmarco_passage_36_624353598,-1,0
2001975,msmarco_passage_03_694124566,-1,0
2001975,msmarco_passage_69_61231084,0,0
2001975,msmarco_passage_52_443986893,0,0
2001975,msmarco_passage_52_443991575,0,0
2001975,msmarco_passage_52_441443760,0,0
2001975,msmarco_passage_64_422745241,0,0
2001975,msmarco_passage_33_362870650,0,0
2001975,msmarco_passage_34_493986725,0,0
2001975,msmarco_passage_33_367132113,0,0
2001975,msmarco_passage_33_405890354,0,0
2001975,msmarco_passage_33_405895680,0,0
2001975,msmarco_passage_33_417526496,0,0
2001975,msmarco_passage_49_648823645,0,0
2001975,msmarco_passage_15_656598374,0,0
2001975,msmarco_passage_16_579181207,0,0
2001975,msmarco_passage_14_335949947,0,0
2001975,msmarco_passage_33_377859318,0,0
2001975,msmarco_passage_33_411815245,0,0
2001975,msmarco_passage_52_455353959,0,0
2001975,msmarco_passage_51_135934446,0,0
2001975,msmarco_passage_69_56157362,0,0
2001975,msmarco_passage_29_576536283,0,0
2001975,msmarco_passage_33_380720335,0,0
2001975,msmarco_passage_33_351268311,0,0
2001975,msmarco_passage_33_364064791,0,0
2001975,msmarco_passage_33_416397191,0,0
2002146,msmarco_passage_44_88833464,0,0
2002146,msmarco_passage_47_272385113,0,0
2002146,msmarco_passage_01_639202451,0,0
2002146,msmarco_passage_06_155458333,0,0
2002146,msmarco_passage_24_718809707,0,0
2002146,msmarco_passage_24_849380705,0,0
2002146,msmarco_passage_45_254903807,0,0
2002146,msmarco_passage_16_866020073,-1,0
2002146,msmarco_passage_01_620958236,0,0
2002146,msmarco_passage_45_462657117,0,0
2002146,msmarco_passage_47_326501938,0,0
2002146,msmarco_passage_47_326457472,0,0
2002146,msmarco_passage_47_326528123,0,0
2002146,msmarco_passage_24_859274319,0,0
2002146,msmarco_passage_26_479280903,0,0
2002146,msmarco_passage_47_259259184,0,0
2002146,msmarco_passage_47_283666112,0,0
2002146,msmarco_passage_47_257937911,0,0
2002146,msmarco_passage_40_463789993,0,0
2002146,msmarco_passage_24_859277638,0,0
2002146,msmarco_passage_44_80018916,0,0
2002146,msmarco_passage_24_829015718,0,0
2002146,msmarco_passage_10_821980450,0,0
2002146,msmarco_passage_47_260872302,0,0
2002146,msmarco_passage_50_683789218,0,0
2002146,msmarco_passage_47_326530210,0,0
2002146,msmarco_passage_06_83870628,0,0
2002146,msmarco_passage_45_50826687,0,0
2002146,msmarco_passage_40_463789100,0,0
2002146,msmarco_passage_67_418309084,0,0
2002146,msmarco_passage_47_315808810,0,0
2002146,msmarco_passage_08_848898234,0,0
2002146,msmarco_passage_52_71898737,0,0
2002146,msmarco_passage_29_698163742,0,0
2002146,msmarco_passage_47_282025719,0,0
2002146,msmarco_passage_26_479294257,0,0
2002146,msmarco_passage_32_388713097,0,0
2002146,msmarco_passage_30_9908541,0,0
2002146,msmarco_passage_32_388709599,0,0
2002146,msmarco_passage_03_279383285,0,0
2002146,msmarco_passage_47_326461165,0,0
2002146,msmarco_passage_48_278936880,0,0
2002146,msmarco_passage_06_518019915,0,0
2002146,msmarco_passage_15_639690630,0,0
2002146,msmarco_passage_16_121423214,0,0
2002146,msmarco_passage_15_639691705,0,0
2002146,msmarco_passage_57_189292382,0,0
2002146,msmarco_passage_44_105002249,0,0
2002146,msmarco_passage_06_518020909,0,0
2002146,msmarco_passage_24_833545477,0,0
2002269,msmarco_passage_29_726020668,0,0
2002269,msmarco_passage_39_78489841,0,0
2002269,msmarco_passage_35_811555198,0,0
2002269,msmarco_passage_31_622503955,0,0
2002269,msmarco_passage_64_81970331,0,0
2002269,msmarco_passage_28_583927218,0,0
2002269,msmarco_passage_30_816238475,0,0
2002269,msmarco_passage_47_319803298,-1,0
2002269,msmarco_passage_29_749427452,0,0
2002269,msmarco_passage_34_406101949,0,0
2002269,msmarco_passage_59_456398859,0,0
2002269,msmarco_passage_58_633913455,0,0
2002269,msmarco_passage_68_32896508,0,0
2002269,msmarco_passage_40_275477285,0,0
2002269,msmarco_passage_58_633228289,0,0
2002269,msmarco_passage_57_3031752,0,0
2002269,msmarco_passage_14_320690969,0,0
2002269,msmarco_passage_56_834236734,0,0
2002269,msmarco_passage_58_633092480,0,0
2002269,msmarco_passage_42_825335305,0,0
2002269,msmarco_passage_27_102122823,0,0
2002269,msmarco_passage_02_701811032,0,0
2002269,msmarco_passage_30_815107072,0,0
2002269,msmarco_passage_36_220437158,-1,0
2002269,msmarco_passage_69_72998655,0,0
2002269,msmarco_passage_43_119269847,0,0
2002269,msmarco_passage_14_321088453,0,0
2002269,msmarco_passage_56_806290758,0,0
2002269,msmarco_passage_58_633912960,0,0
2002269,msmarco_passage_49_572496396,0,0
2002269,msmarco_passage_34_406174988,0,0
2002269,msmarco_passage_17_109198325,-1,0
2002269,msmarco_passage_34_406101413,0,0
2002269,msmarco_passage_34_277397037,-1,0
2002269,msmarco_passage_39_78162432,0,0
2002269,msmarco_passage_00_411752267,0,0
2002269,msmarco_passage_23_189384557,-1,0
2002269,msmarco_passage_03_715045207,0,0
2002269,msmarco_passage_30_816359020,0,0
2002269,msmarco_passage_25_221496009,0,0
2002269,msmarco_passage_68_49732824,0,0
2002269,msmarco_passage_24_814340299,0,0
2002269,msmarco_passage_01_632566440,0,0
2002269,msmarco_passage_49_672055739,0,0
2002269,msmarco_passage_22_523239798,0,0
2002269,msmarco_passage_26_755985424,0,0
2002269,msmarco_passage_14_320402508,0,0
2002269,msmarco_passage_31_301955258,0,0
2002269,msmarco_passage_56_43917515,0,0
2002269,msmarco_passage_49_430341162,0,0
2002533,msmarco_passage_54_700444741,0,0
2002533,msmarco_passage_39_149080649,-1,0
2002533,msmarco_passage_39_149089206,-1,0
2002533,msmarco_passage_24_697614184,0,0
2002533,msmarco_passage_56_757812228,0,0
2002533,msmarco_passage_49_611190763,0,0
2002533,msmarco_passage_07_74402195,0,0
2002533,msmarco_passage_50_429974082,0,0
2002533,msmarco_passage_64_271867535,0,0
2002533,msmarco_passage_35_796453961,0,0
2002533,msmarco_passage_35_788847038,0,0
2002533,msmarco_passage_35_803395753,0,0
2002533,msmarco_passage_49_298651200,0,0
2002533,msmarco_passage_07_19131566,0,0
2002533,msmarco_passage_54_353032226,0,0
2002533,msmarco_passage_10_383978823,0,0
2002533,msmarco_passage_64_669530438,0,0
2002533,msmarco_passage_64_669409585,0,0
2002533,msmarco_passage_14_257919800,0,0
2002533,msmarco_passage_00_449803439,0,0
2002533,msmarco_passage_24_101491772,0,0
2002533,msmarco_passage_38_171363946,0,0
2002533,msmarco_passage_48_106349587,0,0
2002533,msmarco_passage_62_623280763,0,0
2002533,msmarco_passage_59_122322296,0,0
2002533,msmarco_passage_59_122326912,0,0
2002533,msmarco_passage_59_121856783,0,0
2002533,msmarco_passage_59_122094260,0,0
2002533,msmarco_passage_35_796920048,0,0
2002533,msmarco_passage_35_794788006,0,0
2002533,msmarco_passage_65_685835169,0,0
2002533,msmarco_passage_64_669681237,0,0
2002533,msmarco_passage_07_73178648,0,0
2002533,msmarco_passage_49_607343235,0,0
2002533,msmarco_passage_35_785124937,0,0
2002533,msmarco_passage_48_755533164,0,0
2002533,msmarco_passage_35_802111405,0,0
2002533,msmarco_passage_15_538485193,0,0
2002533,msmarco_passage_59_121674358,0,0
2002533,msmarco_passage_48_106343503,0,0
2002533,msmarco_passage_65_685825026,0,0
2002533,msmarco_passage_51_828627589,0,0
2002533,msmarco_passage_64_669731181,0,0
2002533,msmarco_passage_10_384138451,0,0
2002533,msmarco_passage_65_685808415,-1,0
2002533,msmarco_passage_62_594713063,0,0
2002533,msmarco_passage_64_271867845,0,0
2002533,msmarco_passage_28_849250550,0,0
2002533,msmarco_passage_40_319967875,0,0
2002533,msmarco_passage_35_88978611,0,0
2002798,msmarco_passage_35_747222066,0,0
2002798,msmarco_passage_06_414000606,0,0
2002798,msmarco_passage_12_807033915,0,0
2002798,msmarco_passage_46_548727974,0,0
2002798,msmarco_passage_00_287277060,0,0
2002798,msmarco_passage_12_807013612,0,0
2002798,msmarco_passage_12_807052514,0,0
2002798,msmarco_passage_56_39362281,0,0
2002798,msmarco_passage_45_17981480,0,0
2002798,msmarco_passage_64_252758754,0,0
2002798,msmarco_passage_03_127854631,0,0
2002798,msmarco_passage_51_568583790,0,0
2002798,msmarco_passage_51_568573080,0,0
2002798,msmarco_passage_48_784494286,0,0
2002798,msmarco_passage_62_117044396,0,0
2002798,msmarco_passage_47_457648895,0,0
2002798,msmarco_passage_15_456069455,0,0
2002798,msmarco_passage_07_722208393,0,0
2002798,msmarco_passage_52_665598822,0,0
2002798,msmarco_passage_00_378927106,0,0
2002798,msmarco_passage_61_18620105,0,0
2002798,msmarco_passage_64_435639281,0,0
2002798,msmarco_passage_44_463787773,0,0
2002798,msmarco_passage_54_652426508,0,0
2002798,msmarco_passage_58_88068689,0,0
2002798,msmarco_passage_51_568537218,0,0
2002798,msmarco_passage_64_252754243,0,0
2002798,msmarco_passage_09_430151442,0,0
2002798,msmarco_passage_62_116959074,0,0
2002798,msmarco_passage_02_239981591,0,0
2002798,msmarco_passage_29_280571130,0,0
2002798,msmarco_passage_37_388350453,0,0
2002798,msmarco_passage_02_518777200,0,0
2002798,msmarco_passage_51_717266939,0,0
2002798,msmarco_passage_35_241177293,0,0
2002798,msmarco_passage_25_867670517,0,0
2002798,msmarco_passage_00_287266721,0,0
2002798,msmarco_passage_02_518779045,0,0
2002798,msmarco_passage_29_280572980,0,0
2002798,msmarco_passage_17_126313915,0,0
2002798,msmarco_passage_22_654606970,0,0
2002798,msmarco_passage_62_125813898,0,0
2002798,msmarco_passage_54_652202076,0,0
2002798,msmarco_passage_64_252756509,0,0
2002798,msmarco_passage_49_75637443,0,0
2002798,msmarco_passage_54_652268424,0,0
2002798,msmarco_passage_61_17769254,0,0
2002798,msmarco_passage_33_481026095,0,0
2002798,msmarco_passage_52_228554837,0,0
2002798,msmarco_passage_54_652477281,0,0
2003157,msmarco_passage_16_106418457,0,0
2003157,msmarco_passage_06_409845489,0,0
2003157,msmarco_passage_57_139989848,0,0
2003157,msmarco_passage_46_537949753,0,0
2003157,msmarco_passage_27_135528020,0,0
2003157,msmarco_passage_67_266942459,0,0
2003157,msmarco_passage_45_19688742,-1,0
2003157,msmarco_passage_57_139990194,0,0
2003157,msmarco_passage_41_454185174,0,0
2003157,msmarco_passage_34_308544112,0,0
2003157,msmarco_passage_01_310735633,0,0
2003157,msmarco_passage_33_236897455,0,0
2003157,msmarco_passage_52_400260689,0,0
2003157,msmarco_passage_57_140618047,0,0
2003157,msmarco_passage_59_335974136,-1,0
2003157,msmarco_passage_63_476727190,0,0
2003157,msmarco_passage_57_139987113,0,0
2003157,msmarco_passage_34_308539375,0,0
2003157,msmarco_passage_62_147420151,0,0
2003157,msmarco_passage_62_147426607,0,0
2003157,msmarco_passage_57_143703045,0,0
2003157,msmarco_passage_57_143703492,0,0
2003157,msmarco_passage_34_308538026,0,0
2003157,msmarco_passage_61_294673619,0,0
2003157,msmarco_passage_66_415079398,0,0
2003157,msmarco_passage_03_834204914,0,0
2003157,msmarco_passage_34_308593306,0,0
2003157,msmarco_passage_68_123284426,0,0
2003157,msmarco_passage_63_511673389,0,0
2003157,msmarco_passage_34_308546371,0,0
2003157,msmarco_passage_50_591268983,0,0
2003157,msmarco_passage_44_109720814,0,0
2003157,msmarco_passage_62_116382799,0,0
2003157,msmarco_passage_34_308584143,-1,0
2003157,msmarco_passage_09_740073683,0,0
2003157,msmarco_passage_52_198749195,0,0
2003157,msmarco_passage_22_461698113,0,0
2003157,msmarco_passage_15_467982860,0,0
2003157,msmarco_passage_61_563826075,0,0
2003157,msmarco_passage_61_563826945,0,0
2003157,msmarco_passage_44_684016944,0,0
2003157,msmarco_passage_47_497427609,0,0
2003157,msmarco_passage_57_139984511,0,0
2003157,msmarco_passage_23_631876442,0,0
2003157,msmarco_passage_34_308544592,0,0
2003157,msmarco_passage_54_719490595,0,0
2003157,msmarco_passage_56_532733180,0,0
2003157,msmarco_passage_52_195048315,0,0
2003157,msmarco_passage_23_631871545,0,0
2003157,msmarco_passage_57_140621715,0,0
2003322,msmarco_passage_44_395276525,-1,0
2003322,msmarco_passage_44_318433921,0,0
2003322,msmarco_passage_10_654158215,0,0
2003322,msmarco_passage_66_674535728,0,0
2003322,msmarco_passage_23_441859053,0,0
2003322,msmarco_passage_39_578567089,0,0
2003322,msmarco_passage_31_132335815,0,0
2003322,msmarco_passage_44_320361246,0,0
2003322,msmarco_passage_44_411176806,0,0
2003322,msmarco_passage_02_732075952,0,0
2003322,msmarco_passage_23_439578031,0,0
2003322,msmarco_passage_17_333979204,0,0
2003322,msmarco_passage_01_34867264,0,0
2003322,msmarco_passage_11_720061902,0,0
2003322,msmarco_passage_59_520553490,0,0
2003322,msmarco_passage_44_385638488,0,0
2003322,msmarco_passage_27_865468346,0,0
2003322,msmarco_passage_44_372546126,0,0
2003322,msmarco_passage_56_471012024,0,0
2003322,msmarco_passage_58_816688116,0,0
2003322,msmarco_passage_57_452001122,0,0
2003322,msmarco_passage_41_165869041,0,0
2003322,msmarco_passage_33_97400236,0,0
2003322,msmarco_passage_44_344603020,0,0
2003322,msmarco_passage_65_637784588,0,0
2003322,msmarco_passage_44_316780330,0,0
2003322,msmarco_passage_08_63370067,0,0
2003322,msmarco_passage_44_372545677,0,0
2003322,msmarco_passage_06_571157247,0,0
2003322,msmarco_passage_27_865467414,0,0
2003322,msmarco_passage_31_131094670,0,0
2003322,msmarco_passage_59_548278789,0,0
2003322,msmarco_passage_41_180607110,0,0
2003322,msmarco_passage_30_485502754,0,0
2003322,msmarco_passage_22_37756464,0,0
2003322,msmarco_passage_27_865468710,0,0
2003322,msmarco_passage_44_381397162,0,0
2003322,msmarco_passage_15_810317928,0,0
2003322,msmarco_passage_23_439842132,0,0
2003322,msmarco_passage_23_441862212,0,0
2003322,msmarco_passage_44_426234406,0,0
2003322,msmarco_passage_23_523973012,0,0
2003322,msmarco_passage_31_131250986,0,0
2003322,msmarco_passage_21_759378249,0,0
2003322,msmarco_passage_44_322183630,0,0
2003322,msmarco_passage_59_560879262,0,0
2003322,msmarco_passage_39_101866403,0,0
2003322,msmarco_passage_44_388705228,0,0
2003322,msmarco_passage_55_491291915,-1,0
2003322,msmarco_passage_44_396061295,0,0
2003976,msmarco_passage_62_582921568,0,0
2003976,msmarco_passage_51_635321470,0,0
2003976,msmarco_passage_35_59944473,0,0
2003976,msmarco_passage_02_842964183,0,0
2003976,msmarco_passage_43_770515135,0,0
2003976,msmarco_passage_14_49476315,0,0
2003976,msmarco_passage_06_531172849,0,0
2003976,msmarco_passage_38_357236456,0,0
2003976,msmarco_passage_10_205234500,0,0
2003976,msmarco_passage_28_865271957,-1,0
2003976,msmarco_passage_10_504366323,0,0
2003976,msmarco_passage_28_865284824,0,0
2003976,msmarco_passage_68_573515437,0,0
2003976,msmarco_passage_28_865077418,0,0
2003976,msmarco_passage_28_865279281,-1,0
2003976,msmarco_passage_41_418958044,0,0
2003976,msmarco_passage_43_776231691,0,0
2003976,msmarco_passage_30_589975124,0,0
2003976,msmarco_passage_18_623115327,0,0
2003976,msmarco_passage_20_723390302,0,0
2003976,msmarco_passage_18_623200447,0,0
2003976,msmarco_passage_03_774940625,0,0
2003976,msmarco_passage_52_573349409,0,0
2003976,msmarco_passage_52_316696052,0,0
2003976,msmarco_passage_67_168084459,0,0
2003976,msmarco_passage_10_755484423,0,0
2003976,msmarco_passage_12_258566522,0,0
2003976,msmarco_passage_60_295079568,0,0
2003976,msmarco_passage_28_865127486,-1,0
2003976,msmarco_passage_30_589968710,0,0
2003976,msmarco_passage_62_583660546,0,0
2003976,msmarco_passage_02_830060134,0,0
2003976,msmarco_passage_04_154236934,0,0
2003976,msmarco_passage_09_397738966,0,0
2003976,msmarco_passage_26_181659428,0,0
2003976,msmarco_passage_60_295344193,0,0
2003976,msmarco_passage_60_294529386,0,0
2003976,msmarco_passage_61_333158424,0,0
2003976,msmarco_passage_30_864668107,0,0
2003976,msmarco_passage_06_531173317,0,0
2003976,msmarco_passage_34_117555164,-1,0
2003976,msmarco_passage_52_316624067,0,0
2003976,msmarco_passage_30_864692920,0,0
2003976,msmarco_passage_52_316619267,0,0
2003976,msmarco_passage_60_295087613,-1,0
2003976,msmarco_passage_13_711572637,-1,0
2003976,msmarco_passage_43_771476853,0,0
2003976,msmarco_passage_60_295099486,0,0
2003976,msmarco_passage_43_557911087,0,0
2003976,msmarco_passage_52_316667071,0,0
2004237,msmarco_passage_65_683844958,0,0
2004237,msmarco_passage_46_298895667,0,0
2004237,msmarco_passage_46_289309540,0,0
2004237,msmarco_passage_33_42260372,0,0
2004237,msmarco_passage_67_302409145,0,0
2004237,msmarco_passage_62_237303351,0,0
2004237,msmarco_passage_51_53683000,0,0
2004237,msmarco_passage_66_861583673,0,0
2004237,msmarco_passage_14_614526116,0,0
2004237,msmarco_passage_47_91887778,0,0
2004237,msmarco_passage_37_502964872,0,0
2004237,msmarco_passage_05_332537162,0,0
2004237,msmarco_passage_10_707570097,0,0
2004237,msmarco_passage_66_861598448,0,0
2004237,msmarco_passage_38_733027614,0,0
2004237,msmarco_passage_38_732874827,0,0
2004237,msmarco_passage_42_24071065,0,0
2004237,msmarco_passage_62_163563381,-1,0
2004237,msmarco_passage_66_844603145,0,0
2004237,msmarco_passage_10_707495816,0,0
2004237,msmarco_passage_10_707502842,0,0
2004237,msmarco_passage_10_707525796,0,0
2004237,msmarco_passage_55_478262870,0,0
2004237,msmarco_passage_59_710983204,0,0
2004237,msmarco_passage_29_129148313,0,0
2004237,msmarco_passage_62_186024286,-1,0
2004237,msmarco_passage_37_503453723,0,0
2004237,msmarco_passage_10_707560845,0,0
2004237,msmarco_passage_66_844664084,0,0
2004237,msmarco_passage_50_125573343,0,0
2004237,msmarco_passage_04_412648394,0,0
2004237,msmarco_passage_55_214174707,0,0
2004237,msmarco_passage_51_48732244,0,0
2004237,msmarco_passage_31_369578932,0,0
2004237,msmarco_passage_40_653095386,0,0
2004237,msmarco_passage_51_121850678,0,0
2004237,msmarco_passage_62_237300775,0,0
2004237,msmarco_passage_30_99739862,0,0
2004237,msmarco_passage_52_868406062,0,0
2004237,msmarco_passage_17_404352080,0,0
2004237,msmarco_passage_61_524360343,0,0
2004237,msmarco_passage_61_524361718,0,0
2004237,msmarco_passage_46_307289247,-1,0
2004237,msmarco_passage_46_646010948,0,0
2004237,msmarco_passage_46_730963897,0,0
2004237,msmarco_passage_34_79665334,0,0
2004237,msmarco_passage_14_127023427,0,0
2004237,msmarco_passage_46_293298859,0,0
2004237,msmarco_passage_52_868553717,0,0
2004237,msmarco_passage_38_737337552,0,0
2004253,msmarco_passage_47_474897652,0,0
2004253,msmarco_passage_40_328653091,0,0
2004253,msmarco_passage_45_784658474,0,0
2004253,msmarco_passage_62_314494931,0,0
2004253,msmarco_passage_45_676582398,0,0
2004253,msmarco_passage_44_818409390,0,0
2004253,msmarco_passage_22_99029867,0,0
2004253,msmarco_passage_35_145992659,0,0
2004253,msmarco_passage_45_790615983,0,0
2004253,msmarco_passage_33_435816127,0,0
2004253,msmarco_passage_66_377936242,0,0
2004253,msmarco_passage_43_93218313,0,0
2004253,msmarco_passage_33_709962134,0,0
2004253,msmarco_passage_45_676580963,0,0
2004253,msmarco_passage_03_54852959,0,0
2004253,msmarco_passage_62_529386600,0,0
2004253,msmarco_passage_38_400372069,0,0
2004253,msmarco_passage_03_212860362,0,0
2004253,msmarco_passage_36_826053354,0,0
2004253,msmarco_passage_35_146609873,0,0
2004253,msmarco_passage_66_386860748,0,0
2004253,msmarco_passage_45_681201409,0,0
2004253,msmarco_passage_64_236479471,0,0
2004253,msmarco_passage_52_458449213,0,0
2004253,msmarco_passage_08_599323030,0,0
2004253,msmarco_passage_45_798502860,0,0
2004253,msmarco_passage_45_798718944,0,0
2004253,msmarco_passage_66_382393583,0,0
2004253,msmarco_passage_22_280820953,0,0
2004253,msmarco_passage_45_676583798,0,0
2004253,msmarco_passage_66_386863115,0,0
2004253,msmarco_passage_45_673399558,0,0
2004253,msmarco_passage_45_676582843,0,0
2004253,msmarco_passage_32_715976461,0,0
2004253,msmarco_passage_36_826067720,0,0
2004253,msmarco_passage_45_674377223,0,0
2004253,msmarco_passage_35_145982950,0,0
2004253,msmarco_passage_32_666504765,0,0
2004253,msmarco_passage_44_803866578,0,0
2004253,msmarco_passage_45_676580537,0,0
2004253,msmarco_passage_44_821184305,0,0
2004253,msmarco_passage_44_813673588,0,0
2004253,msmarco_passage_45_790615462,0,0
2004253,msmarco_passage_33_436017264,0,0
2004253,msmarco_passage_33_436396106,0,0
2004253,msmarco_passage_45_784290144,0,0
2004253,msmarco_passage_09_194931760,0,0
2004253,msmarco_passage_47_622902032,0,0
2004253,msmarco_passage_35_145990857,0,0
2004253,msmarco_passage_29_563121942,0,0
2005810,msmarco_passage_30_246826318,0,0
2005810,msmarco_passage_21_771805636,0,0
2005810,msmarco_passage_04_218477326,0,0
2005810,msmarco_passage_30_730869571,0,0
2005810,msmarco_passage_29_114638519,0,0
2005810,msmarco_passage_00_5517719,0,0
2005810,msmarco_passage_02_499190735,0,0
2005810,msmarco_passage_29_157412029,0,0
2005810,msmarco_passage_31_523672590,0,0
2005810,msmarco_passage_04_186540918,0,0
2005810,msmarco_passage_04_218746916,0,0
2005810,msmarco_passage_04_150264182,0,0
2005810,msmarco_passage_04_94331022,0,0
2005810,msmarco_passage_37_207879021,0,0
2005810,msmarco_passage_04_128610634,0,0
2005810,msmarco_passage_38_823584227,0,0
2005810,msmarco_passage_37_309908063,0,0
2005810,msmarco_passage_04_170387088,0,0
2005810,msmarco_passage_21_771806230,0,0
2005810,msmarco_passage_04_139526338,0,0
2005810,msmarco_passage_04_144796518,0,0
2005810,msmarco_passage_29_115627579,0,0
2005810,msmarco_passage_01_235321735,0,0
2005810,msmarco_passage_11_465362858,0,0
2005810,msmarco_passage_12_174143814,0,0
2005810,msmarco_passage_14_144015480,0,0
2005810,msmarco_passage_04_94792402,0,0
2005810,msmarco_passage_32_13241696,0,0
2005810,msmarco_passage_04_212692409,0,0
2005810,msmarco_passage_04_217866431,0,0
2005810,msmarco_passage_58_120691309,0,0
2005810,msmarco_passage_04_139565913,0,0
2005810,msmarco_passage_16_91117238,0,0
2005810,msmarco_passage_00_715500814,0,0
2005810,msmarco_passage_04_139552727,0,0
2005810,msmarco_passage_15_361009168,0,0
2005810,msmarco_passage_00_612220365,0,0
